day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
0;426900;ASH_COATED_OSMIUM;9990.0;14.0;;;;;10006.0;14.0;10008.0;12.0;10008.0;26.0;9998.0;0.0
0;426900;INTARIAN_PEPPER_ROOT;12420.0;10.0;;;;;12437.0;24.0;;;;;12428.5;0.0
0;427000;ASH_COATED_OSMIUM;;;;;;;10006.0;12.0;10009.0;26.0;;;10006.0;0.0
0;427000;INTARIAN_PEPPER_ROOT;12420.0;11.0;12418.0;8.0;12417.0;20.0;12434.0;11.0;12436.0;9.0;12437.0;20.0;12427.0;0.0
0;427100;ASH_COATED_OSMIUM;9990.0;13.0;9989.0;11.0;9988.0;29.0;10006.0;13.0;10008.0;11.0;10009.0;29.0;9998.0;0.0
0;427100;INTARIAN_PEPPER_ROOT;12417.0;18.0;;;;;12434.0;9.0;12435.0;25.0;12437.0;18.0;12425.5;0.0
0;427200;ASH_COATED_OSMIUM;9991.0;15.0;9989.0;25.0;9988.0;25.0;10007.0;15.0;10009.0;25.0;;;9999.0;0.0
0;427200;INTARIAN_PEPPER_ROOT;12420.0;12.0;12419.0;12.0;12417.0;21.0;12434.0;12.0;12436.0;12.0;12437.0;21.0;12427.0;0.0
0;427300;ASH_COATED_OSMIUM;9991.0;14.0;;;;;10007.0;14.0;10008.0;27.0;10009.0;30.0;9999.0;0.0
0;427300;INTARIAN_PEPPER_ROOT;12421.0;11.0;;;;;12434.0;11.0;12436.0;17.0;12437.0;23.0;12427.5;0.0
0;427400;ASH_COATED_OSMIUM;9988.0;23.0;;;;;10006.0;11.0;10008.0;25.0;10009.0;23.0;9997.0;0.0
0;427400;INTARIAN_PEPPER_ROOT;12431.0;5.0;12421.0;10.0;12420.0;21.0;12434.0;10.0;;;;;12432.5;0.0
0;427500;ASH_COATED_OSMIUM;9990.0;13.0;;;;;10006.0;13.0;;;;;9998.0;0.0
0;427500;INTARIAN_PEPPER_ROOT;;;;;;;12434.0;12.0;12435.0;24.0;12437.0;25.0;12434.0;0.0
0;427600;ASH_COATED_OSMIUM;9990.0;13.0;9989.0;23.0;9988.0;26.0;10006.0;13.0;;;;;9998.0;0.0
0;427600;INTARIAN_PEPPER_ROOT;12421.0;11.0;12420.0;19.0;12418.0;21.0;12434.0;11.0;12437.0;21.0;;;12427.5;0.0
0;427700;ASH_COATED_OSMIUM;9990.0;13.0;;;;;10006.0;13.0;10008.0;11.0;10009.0;28.0;9998.0;0.0
0;427700;INTARIAN_PEPPER_ROOT;12421.0;10.0;12420.0;8.0;12418.0;22.0;12434.0;10.0;12435.0;16.0;12438.0;22.0;12427.5;0.0
0;427800;ASH_COATED_OSMIUM;9988.0;24.0;;;;;10000.0;5.0;10003.0;23.0;10006.0;10.0;9994.0;0.0
0;427800;INTARIAN_PEPPER_ROOT;12418.0;17.0;;;;;12435.0;8.0;12436.0;22.0;12438.0;17.0;12426.5;0.0
0;427900;ASH_COATED_OSMIUM;9988.0;28.0;;;;;10007.0;15.0;10008.0;15.0;10008.0;25.0;9997.5;0.0
0;427900;INTARIAN_PEPPER_ROOT;12421.0;11.0;12419.0;11.0;12418.0;15.0;12435.0;11.0;12436.0;9.0;12438.0;15.0;12428.0;0.0
0;428000;ASH_COATED_OSMIUM;10000.0;8.0;9991.0;13.0;9989.0;12.0;10007.0;13.0;10008.0;10.0;10009.0;22.0;10003.5;0.0
0;428000;INTARIAN_PEPPER_ROOT;12421.0;8.0;12420.0;10.0;12418.0;18.0;12435.0;8.0;12437.0;12.0;12438.0;18.0;12428.0;0.0
0;428100;ASH_COATED_OSMIUM;9988.0;21.0;;;;;10007.0;10.0;10008.0;13.0;10009.0;21.0;9997.5;0.0
0;428100;INTARIAN_PEPPER_ROOT;12421.0;12.0;12419.0;9.0;12418.0;20.0;12435.0;12.0;;;;;12428.0;0.0
0;428200;ASH_COATED_OSMIUM;9989.0;28.0;;;;;10007.0;10.0;;;;;9998.0;0.0
0;428200;INTARIAN_PEPPER_ROOT;12421.0;12.0;12419.0;8.0;12418.0;21.0;12435.0;12.0;;;;;12428.0;0.0
0;428300;ASH_COATED_OSMIUM;9991.0;12.0;9990.0;30.0;9989.0;28.0;10007.0;12.0;10010.0;28.0;;;9999.0;0.0
0;428300;INTARIAN_PEPPER_ROOT;12418.0;19.0;;;;;12435.0;12.0;12436.0;25.0;12438.0;19.0;12426.5;0.0
0;428400;ASH_COATED_OSMIUM;9991.0;10.0;9990.0;12.0;9989.0;27.0;10007.0;10.0;10009.0;5.0;10009.0;28.0;9999.0;0.0
0;428400;INTARIAN_PEPPER_ROOT;12422.0;12.0;12419.0;22.0;;;;;;;;;12422.0;0.0
0;428500;ASH_COATED_OSMIUM;9991.0;13.0;9990.0;28.0;9989.0;29.0;10010.0;29.0;;;;;10000.5;0.0
0;428500;INTARIAN_PEPPER_ROOT;12422.0;12.0;12419.0;21.0;;;;;;;;;12422.0;0.0
0;428600;ASH_COATED_OSMIUM;9991.0;12.0;9988.0;27.0;;;;;;;;;9991.0;0.0
0;428600;INTARIAN_PEPPER_ROOT;12422.0;10.0;12419.0;18.0;;;12435.0;10.0;;;;;12428.5;0.0
0;428700;ASH_COATED_OSMIUM;9990.0;10.0;9989.0;13.0;9988.0;27.0;10006.0;10.0;10007.0;23.0;10009.0;27.0;9998.0;0.0
0;428700;INTARIAN_PEPPER_ROOT;;;;;;;12435.0;12.0;12438.0;24.0;12439.0;24.0;12435.0;0.0
0;428800;ASH_COATED_OSMIUM;9996.0;5.0;9992.0;29.0;9990.0;13.0;10006.0;13.0;10009.0;28.0;;;10001.0;0.0
0;428800;INTARIAN_PEPPER_ROOT;12422.0;11.0;12420.0;9.0;12419.0;15.0;12436.0;11.0;12438.0;11.0;12439.0;15.0;12429.0;0.0
0;428900;ASH_COATED_OSMIUM;9990.0;15.0;9989.0;10.0;9989.0;30.0;10006.0;15.0;10008.0;30.0;;;9998.0;0.0
0;428900;INTARIAN_PEPPER_ROOT;12422.0;11.0;;;;;12436.0;11.0;12438.0;17.0;12439.0;17.0;12429.0;0.0
0;429000;ASH_COATED_OSMIUM;9990.0;10.0;9989.0;25.0;9988.0;27.0;10009.0;27.0;;;;;9999.5;0.0
0;429000;INTARIAN_PEPPER_ROOT;12422.0;12.0;;;;;12436.0;12.0;;;;;12429.0;0.0
0;429100;ASH_COATED_OSMIUM;9990.0;13.0;9989.0;10.0;9988.0;23.0;10006.0;13.0;;;;;9998.0;0.0
0;429100;INTARIAN_PEPPER_ROOT;12422.0;9.0;;;;;12436.0;9.0;12437.0;8.0;12438.0;11.0;12429.0;0.0
0;429200;ASH_COATED_OSMIUM;9990.0;13.0;;;;;10006.0;13.0;10007.0;10.0;10007.0;14.0;9998.0;0.0
0;429200;INTARIAN_PEPPER_ROOT;12422.0;8.0;12421.0;9.0;12419.0;25.0;12436.0;8.0;;;;;12429.0;0.0
0;429300;ASH_COATED_OSMIUM;9988.0;27.0;;;;;10000.0;5.0;10006.0;27.0;10007.0;13.0;9994.0;0.0
0;429300;INTARIAN_PEPPER_ROOT;12423.0;8.0;12421.0;18.0;12419.0;22.0;12436.0;8.0;12439.0;22.0;;;12429.5;0.0
0;429400;ASH_COATED_OSMIUM;9988.0;20.0;;;;;10006.0;11.0;10007.0;13.0;10009.0;20.0;9997.0;0.0
0;429400;INTARIAN_PEPPER_ROOT;12423.0;10.0;12422.0;22.0;12420.0;24.0;12436.0;10.0;12439.0;24.0;;;12429.5;0.0
0;429500;ASH_COATED_OSMIUM;9990.0;12.0;9988.0;26.0;;;10006.0;12.0;;;;;9998.0;0.0
0;429500;INTARIAN_PEPPER_ROOT;12423.0;9.0;12421.0;9.0;12420.0;17.0;12436.0;9.0;;;;;12429.5;0.0
0;429600;ASH_COATED_OSMIUM;9991.0;12.0;;;;;10007.0;12.0;10009.0;26.0;;;9999.0;0.0
0;429600;INTARIAN_PEPPER_ROOT;12423.0;9.0;12421.0;20.0;12420.0;17.0;12436.0;9.0;12439.0;17.0;;;12429.5;0.0
0;429700;ASH_COATED_OSMIUM;9988.0;21.0;;;;;10006.0;15.0;10007.0;14.0;10008.0;10.0;9997.0;0.0
0;429700;INTARIAN_PEPPER_ROOT;12423.0;10.0;;;;;12436.0;10.0;12437.0;20.0;12440.0;19.0;12429.5;0.0
0;429800;ASH_COATED_OSMIUM;10000.0;6.0;9998.0;10.0;9990.0;15.0;10006.0;15.0;;;;;10003.0;0.0
0;429800;INTARIAN_PEPPER_ROOT;12423.0;12.0;12421.0;8.0;12420.0;17.0;12437.0;12.0;12438.0;25.0;12440.0;17.0;12430.0;0.0
0;429900;ASH_COATED_OSMIUM;;;;;;;10007.0;12.0;;;;;10007.0;0.0
0;429900;INTARIAN_PEPPER_ROOT;12423.0;10.0;;;;;12437.0;10.0;12438.0;17.0;12440.0;18.0;12430.0;0.0
0;430000;ASH_COATED_OSMIUM;9988.0;21.0;;;;;10007.0;10.0;10008.0;10.0;10009.0;21.0;9997.5;0.0
0;430000;INTARIAN_PEPPER_ROOT;12423.0;11.0;12422.0;9.0;12420.0;15.0;12437.0;11.0;12438.0;18.0;12440.0;15.0;12430.0;0.0
0;430100;ASH_COATED_OSMIUM;9991.0;13.0;9989.0;28.0;9988.0;27.0;10007.0;13.0;10009.0;27.0;;;9999.0;0.0
0;430100;INTARIAN_PEPPER_ROOT;12423.0;9.0;;;;;12437.0;9.0;;;;;12430.0;0.0
0;430200;ASH_COATED_OSMIUM;9991.0;15.0;9989.0;26.0;;;10007.0;15.0;;;;;9999.0;0.0
0;430200;INTARIAN_PEPPER_ROOT;12423.0;9.0;;;;;12437.0;9.0;12438.0;9.0;12440.0;19.0;12430.0;0.0
0;430300;ASH_COATED_OSMIUM;9991.0;13.0;9989.0;15.0;9988.0;25.0;10009.0;25.0;;;;;10000.0;0.0
0;430300;INTARIAN_PEPPER_ROOT;12424.0;10.0;12421.0;25.0;12420.0;16.0;12437.0;10.0;12440.0;16.0;;;12430.5;0.0
0;430400;ASH_COATED_OSMIUM;9991.0;12.0;9989.0;29.0;9988.0;25.0;10009.0;25.0;;;;;10000.0;0.0
0;430400;INTARIAN_PEPPER_ROOT;12421.0;21.0;;;;;12437.0;9.0;12438.0;24.0;12440.0;21.0;12429.0;0.0
0;430500;ASH_COATED_OSMIUM;9991.0;14.0;;;;;10007.0;14.0;10009.0;13.0;10010.0;30.0;9999.0;0.0
0;430500;INTARIAN_PEPPER_ROOT;12424.0;10.0;12422.0;17.0;12421.0;21.0;12437.0;10.0;12440.0;21.0;;;12430.5;0.0
0;430600;ASH_COATED_OSMIUM;9989.0;23.0;;;;;10007.0;15.0;10008.0;27.0;10009.0;14.0;9998.0;0.0
0;430600;INTARIAN_PEPPER_ROOT;12424.0;8.0;;;;;12437.0;8.0;12438.0;18.0;12440.0;19.0;12430.5;0.0
0;430700;ASH_COATED_OSMIUM;9991.0;15.0;;;;;10010.0;24.0;;;;;10000.5;0.0
0;430700;INTARIAN_PEPPER_ROOT;;;;;;;12437.0;12.0;12439.0;10.0;12441.0;25.0;12437.0;0.0
0;430800;ASH_COATED_OSMIUM;9990.0;14.0;9989.0;28.0;9988.0;29.0;10006.0;14.0;10009.0;29.0;;;9998.0;0.0
0;430800;INTARIAN_PEPPER_ROOT;12424.0;12.0;12422.0;23.0;12421.0;18.0;12438.0;12.0;12441.0;18.0;;;12431.0;0.0
0;430900;ASH_COATED_OSMIUM;9988.0;27.0;;;;;10006.0;14.0;10007.0;10.0;10008.0;21.0;9997.0;0.0
0;430900;INTARIAN_PEPPER_ROOT;;;;;;;12438.0;9.0;12440.0;8.0;12441.0;21.0;12438.0;0.0
0;431000;ASH_COATED_OSMIUM;9990.0;11.0;9989.0;15.0;9988.0;29.0;10006.0;11.0;10008.0;13.0;10009.0;29.0;9998.0;0.0
0;431000;INTARIAN_PEPPER_ROOT;12424.0;12.0;12423.0;20.0;12421.0;20.0;12438.0;12.0;12441.0;20.0;;;12431.0;0.0
0;431100;ASH_COATED_OSMIUM;9990.0;11.0;;;;;10006.0;11.0;10008.0;10.0;10008.0;25.0;9998.0;0.0
0;431100;INTARIAN_PEPPER_ROOT;12424.0;12.0;;;;;12438.0;12.0;12439.0;16.0;12440.0;8.0;12431.0;0.0
0;431200;ASH_COATED_OSMIUM;9988.0;22.0;;;;;10009.0;22.0;;;;;9998.5;0.0
0;431200;INTARIAN_PEPPER_ROOT;12424.0;12.0;12422.0;21.0;12421.0;18.0;12438.0;12.0;;;;;12431.0;0.0
0;431300;ASH_COATED_OSMIUM;9987.0;26.0;;;;;10006.0;14.0;10007.0;28.0;10008.0;26.0;9996.5;0.0
0;431300;INTARIAN_PEPPER_ROOT;12421.0;15.0;;;;;12438.0;9.0;12440.0;17.0;12441.0;15.0;12429.5;0.0
0;431400;ASH_COATED_OSMIUM;9987.0;27.0;;;;;10006.0;12.0;;;;;9996.5;0.0
0;431400;INTARIAN_PEPPER_ROOT;12425.0;12.0;12423.0;18.0;12422.0;18.0;12438.0;12.0;12441.0;18.0;;;12431.5;0.0
0;431500;ASH_COATED_OSMIUM;9990.0;14.0;;;;;10006.0;14.0;10007.0;27.0;10008.0;26.0;9998.0;0.0
0;431500;INTARIAN_PEPPER_ROOT;12425.0;11.0;;;;;12441.0;21.0;;;;;12433.0;0.0
0;431600;ASH_COATED_OSMIUM;9987.0;24.0;;;;;10008.0;24.0;;;;;9997.5;0.0
0;431600;INTARIAN_PEPPER_ROOT;12425.0;9.0;12423.0;20.0;12422.0;24.0;12438.0;9.0;12441.0;24.0;;;12431.5;0.0
0;431700;ASH_COATED_OSMIUM;9990.0;10.0;9989.0;25.0;9987.0;21.0;;;;;;;9990.0;0.0
0;431700;INTARIAN_PEPPER_ROOT;12425.0;8.0;12424.0;9.0;12422.0;15.0;12438.0;8.0;12439.0;15.0;12442.0;15.0;12431.5;0.0
0;431800;ASH_COATED_OSMIUM;9990.0;13.0;9988.0;13.0;9987.0;25.0;10008.0;25.0;;;;;9999.0;0.0
0;431800;INTARIAN_PEPPER_ROOT;12425.0;8.0;12424.0;15.0;12422.0;24.0;12439.0;8.0;12440.0;11.0;12442.0;24.0;12432.0;0.0
0;431900;ASH_COATED_OSMIUM;9990.0;15.0;9988.0;10.0;9987.0;23.0;10008.0;23.0;;;;;9999.0;0.0
0;431900;INTARIAN_PEPPER_ROOT;12425.0;10.0;12422.0;16.0;;;12442.0;16.0;;;;;12433.5;0.0
0;432000;ASH_COATED_OSMIUM;9987.0;27.0;;;;;10006.0;14.0;10007.0;30.0;10008.0;27.0;9996.5;0.0
0;432000;INTARIAN_PEPPER_ROOT;12425.0;9.0;12423.0;19.0;12422.0;16.0;12439.0;9.0;12442.0;16.0;;;12432.0;0.0
0;432100;ASH_COATED_OSMIUM;9990.0;15.0;9989.0;24.0;9988.0;25.0;10006.0;15.0;10009.0;25.0;;;9998.0;0.0
0;432100;INTARIAN_PEPPER_ROOT;12429.0;3.0;12425.0;11.0;12423.0;12.0;12439.0;11.0;12441.0;22.0;12442.0;18.0;12434.0;0.0
0;432200;ASH_COATED_OSMIUM;9990.0;11.0;9989.0;27.0;9988.0;30.0;10006.0;11.0;10009.0;30.0;;;9998.0;0.0
0;432200;INTARIAN_PEPPER_ROOT;12422.0;25.0;;;;;12439.0;9.0;12440.0;15.0;12441.0;11.0;12430.5;0.0
0;432300;ASH_COATED_OSMIUM;9991.0;14.0;9989.0;12.0;9988.0;25.0;10007.0;14.0;;;;;9999.0;0.0
0;432300;INTARIAN_PEPPER_ROOT;12426.0;8.0;12423.0;8.0;12422.0;20.0;12439.0;8.0;12440.0;8.0;12442.0;20.0;12432.5;0.0
0;432400;ASH_COATED_OSMIUM;9991.0;13.0;9988.0;24.0;;;10009.0;24.0;;;;;10000.0;0.0
0;432400;INTARIAN_PEPPER_ROOT;12426.0;8.0;12425.0;10.0;12423.0;20.0;12439.0;8.0;;;;;12432.5;0.0
0;432500;ASH_COATED_OSMIUM;9991.0;13.0;9990.0;14.0;9988.0;23.0;10007.0;13.0;;;;;9999.0;0.0
0;432500;INTARIAN_PEPPER_ROOT;12423.0;22.0;;;;;12439.0;11.0;12440.0;10.0;12442.0;22.0;12431.0;0.0
0;432600;ASH_COATED_OSMIUM;9988.0;29.0;;;;;10007.0;15.0;10008.0;10.0;10008.0;24.0;9997.5;0.0
0;432600;INTARIAN_PEPPER_ROOT;12423.0;23.0;;;;;12439.0;12.0;12440.0;12.0;12441.0;10.0;12431.0;0.0
0;432700;ASH_COATED_OSMIUM;9991.0;11.0;9990.0;14.0;9988.0;24.0;10007.0;11.0;10008.0;14.0;10009.0;24.0;9999.0;0.0
0;432700;INTARIAN_PEPPER_ROOT;12423.0;20.0;;;;;12443.0;20.0;;;;;12433.0;0.0
0;432800;ASH_COATED_OSMIUM;9991.0;10.0;9990.0;10.0;9989.0;26.0;10007.0;10.0;;;;;9999.0;0.0
0;432800;INTARIAN_PEPPER_ROOT;12426.0;11.0;12424.0;22.0;12423.0;19.0;12440.0;11.0;12443.0;19.0;;;12433.0;0.0
0;432900;ASH_COATED_OSMIUM;9991.0;15.0;9989.0;26.0;9988.0;22.0;10007.0;15.0;10009.0;22.0;;;9999.0;0.0
0;432900;INTARIAN_PEPPER_ROOT;12426.0;9.0;;;;;12440.0;9.0;12442.0;12.0;12443.0;23.0;12433.0;0.0
0;433000;ASH_COATED_OSMIUM;9990.0;14.0;;;;;10009.0;26.0;;;;;9999.5;0.0
0;433000;INTARIAN_PEPPER_ROOT;12426.0;8.0;;;;;12429.0;4.0;12433.0;19.0;12443.0;16.0;12427.5;0.0
0;433100;ASH_COATED_OSMIUM;9990.0;12.0;9989.0;29.0;9988.0;27.0;10006.0;12.0;10009.0;27.0;;;9998.0;0.0
0;433100;INTARIAN_PEPPER_ROOT;12423.0;21.0;;;;;;;;;;;12423.0;0.0
0;433200;ASH_COATED_OSMIUM;;;;;;;10006.0;14.0;10007.0;14.0;10009.0;24.0;10006.0;0.0
0;433200;INTARIAN_PEPPER_ROOT;12426.0;8.0;12423.0;17.0;;;12443.0;17.0;;;;;12434.5;0.0
0;433300;ASH_COATED_OSMIUM;9996.0;5.0;9992.0;12.0;9990.0;12.0;10009.0;23.0;;;;;10002.5;0.0
0;433300;INTARIAN_PEPPER_ROOT;12427.0;9.0;12424.0;8.0;12423.0;21.0;12440.0;9.0;;;;;12433.5;0.0
0;433400;ASH_COATED_OSMIUM;9990.0;12.0;9989.0;23.0;9988.0;20.0;10006.0;12.0;10009.0;20.0;;;9998.0;0.0
0;433400;INTARIAN_PEPPER_ROOT;12424.0;19.0;;;;;12440.0;10.0;;;;;12432.0;0.0
0;433500;ASH_COATED_OSMIUM;9990.0;15.0;;;;;10006.0;15.0;10008.0;20.0;10009.0;23.0;9998.0;0.0
0;433500;INTARIAN_PEPPER_ROOT;12427.0;10.0;12426.0;22.0;12424.0;18.0;12440.0;10.0;12443.0;18.0;;;12433.5;0.0
0;433600;ASH_COATED_OSMIUM;9988.0;24.0;;;;;10006.0;11.0;10008.0;28.0;10009.0;24.0;9997.0;0.0
0;433600;INTARIAN_PEPPER_ROOT;12427.0;11.0;;;;;;;;;;;12427.0;0.0
0;433700;ASH_COATED_OSMIUM;9990.0;10.0;9988.0;12.0;9987.0;23.0;10006.0;10.0;10007.0;22.0;10008.0;23.0;9998.0;0.0
0;433700;INTARIAN_PEPPER_ROOT;12424.0;15.0;;;;;12440.0;8.0;12441.0;10.0;12444.0;15.0;12432.0;0.0
0;433800;ASH_COATED_OSMIUM;9990.0;10.0;;;;;10006.0;10.0;10008.0;15.0;10009.0;30.0;9998.0;0.0
0;433800;INTARIAN_PEPPER_ROOT;12427.0;9.0;12426.0;10.0;12424.0;21.0;12441.0;9.0;12442.0;19.0;12444.0;21.0;12434.0;0.0
0;433900;ASH_COATED_OSMIUM;9990.0;12.0;9988.0;27.0;9987.0;23.0;10008.0;23.0;;;;;9999.0;0.0
0;433900;INTARIAN_PEPPER_ROOT;12427.0;8.0;;;;;12441.0;8.0;;;;;12434.0;0.0
0;434000;ASH_COATED_OSMIUM;9995.0;5.0;9993.0;10.0;9990.0;12.0;10006.0;12.0;10007.0;22.0;10008.0;20.0;10000.5;0.0
0;434000;INTARIAN_PEPPER_ROOT;12427.0;11.0;12425.0;15.0;12424.0;15.0;12441.0;11.0;12444.0;15.0;;;12434.0;0.0
0;434100;ASH_COATED_OSMIUM;9987.0;25.0;;;;;10005.0;13.0;10008.0;25.0;;;9996.0;0.0
0;434100;INTARIAN_PEPPER_ROOT;12427.0;8.0;;;;;12441.0;8.0;;;;;12434.0;0.0
0;434200;ASH_COATED_OSMIUM;9989.0;13.0;9987.0;14.0;9986.0;29.0;10005.0;13.0;10006.0;11.0;10007.0;29.0;9997.0;0.0
0;434200;INTARIAN_PEPPER_ROOT;12427.0;11.0;12426.0;8.0;12425.0;25.0;12441.0;11.0;12444.0;23.0;;;12434.0;0.0
0;434300;ASH_COATED_OSMIUM;9989.0;13.0;9988.0;13.0;9986.0;29.0;10005.0;13.0;10006.0;14.0;10007.0;29.0;9997.0;0.0
0;434300;INTARIAN_PEPPER_ROOT;12428.0;12.0;12425.0;11.0;12424.0;15.0;12441.0;12.0;12443.0;11.0;12444.0;15.0;12434.5;0.0
0;434400;ASH_COATED_OSMIUM;9988.0;15.0;9987.0;29.0;9986.0;28.0;10004.0;15.0;10007.0;28.0;;;9996.0;0.0
0;434400;INTARIAN_PEPPER_ROOT;12428.0;11.0;12426.0;18.0;12425.0;16.0;12441.0;11.0;;;;;12434.5;0.0
0;434500;ASH_COATED_OSMIUM;9988.0;14.0;9987.0;15.0;9986.0;30.0;10004.0;14.0;10005.0;11.0;10007.0;30.0;9996.0;0.0
0;434500;INTARIAN_PEPPER_ROOT;12425.0;19.0;;;;;12441.0;11.0;;;;;12433.0;0.0
0;434600;ASH_COATED_OSMIUM;9989.0;13.0;9987.0;27.0;9986.0;26.0;10005.0;13.0;10007.0;26.0;;;9997.0;0.0
0;434600;INTARIAN_PEPPER_ROOT;12428.0;8.0;12425.0;17.0;;;12441.0;8.0;;;;;12434.5;0.0
0;434700;ASH_COATED_OSMIUM;9989.0;15.0;9987.0;25.0;9986.0;23.0;10005.0;15.0;;;;;9997.0;0.0
0;434700;INTARIAN_PEPPER_ROOT;12428.0;9.0;12427.0;22.0;12425.0;20.0;12441.0;9.0;;;;;12434.5;0.0
0;434800;ASH_COATED_OSMIUM;9987.0;25.0;;;;;10006.0;11.0;;;;;9996.5;0.0
0;434800;INTARIAN_PEPPER_ROOT;12428.0;11.0;12427.0;23.0;12425.0;17.0;12442.0;11.0;12445.0;17.0;;;12435.0;0.0
0;434900;ASH_COATED_OSMIUM;9990.0;14.0;9987.0;21.0;;;10006.0;14.0;;;;;9998.0;0.0
0;434900;INTARIAN_PEPPER_ROOT;12428.0;10.0;12426.0;16.0;12425.0;25.0;12442.0;10.0;12443.0;24.0;12445.0;25.0;12435.0;0.0
0;435000;ASH_COATED_OSMIUM;9990.0;14.0;9989.0;25.0;9987.0;26.0;10006.0;14.0;10008.0;26.0;;;9998.0;0.0
0;435000;INTARIAN_PEPPER_ROOT;12428.0;9.0;12426.0;11.0;12425.0;25.0;12442.0;9.0;;;;;12435.0;0.0
0;435100;ASH_COATED_OSMIUM;9989.0;15.0;;;;;10005.0;15.0;10006.0;13.0;10008.0;21.0;9997.0;0.0
0;435100;INTARIAN_PEPPER_ROOT;12432.0;9.0;12429.0;24.0;12428.0;11.0;;;;;;;12432.0;0.0
0;435200;ASH_COATED_OSMIUM;9987.0;22.0;;;;;;;;;;;9987.0;0.0
0;435200;INTARIAN_PEPPER_ROOT;12428.0;10.0;;;;;12442.0;10.0;12445.0;18.0;;;12435.0;0.0
0;435300;ASH_COATED_OSMIUM;9987.0;24.0;;;;;10005.0;14.0;10008.0;24.0;;;9996.0;0.0
0;435300;INTARIAN_PEPPER_ROOT;12425.0;23.0;;;;;12445.0;23.0;;;;;12435.0;0.0
0;435400;ASH_COATED_OSMIUM;9989.0;12.0;9987.0;20.0;;;10005.0;12.0;;;;;9997.0;0.0
0;435400;INTARIAN_PEPPER_ROOT;12429.0;12.0;12427.0;9.0;12426.0;23.0;12442.0;12.0;12443.0;11.0;12445.0;23.0;12435.5;0.0
0;435500;ASH_COATED_OSMIUM;9989.0;14.0;9988.0;24.0;9987.0;20.0;10005.0;14.0;10008.0;20.0;;;9997.0;0.0
0;435500;INTARIAN_PEPPER_ROOT;12429.0;11.0;12427.0;12.0;12426.0;22.0;12445.0;22.0;;;;;12437.0;0.0
0;435600;ASH_COATED_OSMIUM;9989.0;11.0;9988.0;25.0;9986.0;29.0;10005.0;11.0;10007.0;29.0;;;9997.0;0.0
0;435600;INTARIAN_PEPPER_ROOT;12429.0;8.0;12427.0;10.0;12426.0;18.0;12442.0;8.0;;;;;12435.5;0.0
0;435700;ASH_COATED_OSMIUM;9994.0;5.0;9990.0;22.0;9988.0;12.0;10004.0;12.0;10005.0;21.0;10007.0;30.0;9999.0;0.0
0;435700;INTARIAN_PEPPER_ROOT;12429.0;12.0;;;;;12442.0;12.0;12446.0;18.0;;;12435.5;0.0
0;435800;ASH_COATED_OSMIUM;9988.0;14.0;;;;;10004.0;14.0;;;;;9996.0;0.0
0;435800;INTARIAN_PEPPER_ROOT;12429.0;11.0;12428.0;19.0;12426.0;15.0;12443.0;11.0;12446.0;15.0;;;12436.0;0.0
0;435900;ASH_COATED_OSMIUM;9988.0;11.0;;;;;10007.0;26.0;;;;;9997.5;0.0
0;435900;INTARIAN_PEPPER_ROOT;12429.0;8.0;;;;;12443.0;8.0;12444.0;10.0;12446.0;17.0;12436.0;0.0
0;436000;ASH_COATED_OSMIUM;9989.0;11.0;;;;;10005.0;11.0;10006.0;20.0;10007.0;23.0;9997.0;0.0
0;436000;INTARIAN_PEPPER_ROOT;12426.0;21.0;;;;;12446.0;21.0;;;;;12436.0;0.0
0;436100;ASH_COATED_OSMIUM;9989.0;13.0;;;;;10005.0;13.0;10006.0;14.0;10007.0;27.0;9997.0;0.0
0;436100;INTARIAN_PEPPER_ROOT;12439.0;5.0;12434.0;9.0;12429.0;9.0;12443.0;9.0;12444.0;8.0;12446.0;16.0;12441.0;0.0
0;436200;ASH_COATED_OSMIUM;9988.0;10.0;9987.0;15.0;9986.0;26.0;10007.0;26.0;;;;;9997.5;0.0
0;436200;INTARIAN_PEPPER_ROOT;12426.0;17.0;;;;;12443.0;10.0;12444.0;9.0;12446.0;17.0;12434.5;0.0
0;436300;ASH_COATED_OSMIUM;9989.0;11.0;9988.0;12.0;9986.0;28.0;10005.0;11.0;10006.0;27.0;10007.0;28.0;9997.0;0.0
0;436300;INTARIAN_PEPPER_ROOT;12430.0;12.0;12427.0;25.0;12426.0;17.0;12443.0;12.0;12446.0;17.0;;;12436.5;0.0
0;436400;ASH_COATED_OSMIUM;9989.0;14.0;9988.0;10.0;9987.0;21.0;10005.0;14.0;10007.0;29.0;;;9997.0;0.0
0;436400;INTARIAN_PEPPER_ROOT;;;;;;;12443.0;8.0;12446.0;25.0;;;12443.0;0.0
0;436500;ASH_COATED_OSMIUM;9989.0;13.0;9988.0;21.0;9986.0;25.0;10005.0;13.0;;;;;9997.0;0.0
0;436500;INTARIAN_PEPPER_ROOT;12430.0;10.0;;;;;12446.0;19.0;;;;;12438.0;0.0
0;436600;ASH_COATED_OSMIUM;9988.0;14.0;9987.0;11.0;9986.0;26.0;10004.0;14.0;10006.0;10.0;10007.0;26.0;9996.0;0.0
0;436600;INTARIAN_PEPPER_ROOT;12430.0;12.0;;;;;12443.0;12.0;12445.0;23.0;12446.0;23.0;12436.5;0.0
