day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
0;439200;INTARIAN_PEPPER_ROOT;12432.0;6;12429.0;19;;;12446.0;6;12449.0;20;;;12439.0;0.0
0;439300;ASH_COATED_OSMIUM;9989.0;23;;;;;10008.0;8;10010.0;19;;;9998.5;0.0
0;439300;INTARIAN_PEPPER_ROOT;12433.0;6;;;;;12446.0;8;12449.0;15;;;12439.5;0.0
0;439400;ASH_COATED_OSMIUM;9992.0;9;9989.0;26;;;10008.0;9;10010.0;20;;;10000.0;0.0
0;439400;INTARIAN_PEPPER_ROOT;12433.0;6;12430.0;14;;;12446.0;9;;;;;12439.5;0.0
0;439500;ASH_COATED_OSMIUM;9992.0;10;9989.0;13;;;10008.0;6;10010.0;16;;;10000.0;0.0
0;439500;INTARIAN_PEPPER_ROOT;12433.0;9;12430.0;18;;;12449.0;22;;;;;12441.0;0.0
0;439600;ASH_COATED_OSMIUM;9989.0;22;;;;;10008.0;10;;;;;9998.5;0.0
0;439600;INTARIAN_PEPPER_ROOT;12433.0;11;12430.0;15;;;12446.0;11;;;;;12439.5;0.0
0;439700;ASH_COATED_OSMIUM;9990.0;25;;;;;10011.0;24;;;;;10000.5;0.0
0;439700;INTARIAN_PEPPER_ROOT;12433.0;11;12430.0;24;;;12446.0;11;12450.0;19;;;12439.5;0.0
0;439800;ASH_COATED_OSMIUM;9992.0;10;9990.0;23;;;10011.0;22;;;;;10001.5;0.0
0;439800;INTARIAN_PEPPER_ROOT;12430.0;19;;;;;12450.0;18;;;;;12440.0;0.0
0;439900;ASH_COATED_OSMIUM;9992.0;10;9990.0;19;;;10008.0;11;10011.0;18;;;10000.0;0.0
0;439900;INTARIAN_PEPPER_ROOT;12433.0;11;12430.0;17;;;12447.0;9;12450.0;18;;;12440.0;0.0
0;440000;ASH_COATED_OSMIUM;9992.0;9;;;;;10008.0;11;10011.0;25;;;10000.0;0.0
0;440000;INTARIAN_PEPPER_ROOT;12433.0;8;;;;;12447.0;7;12450.0;17;;;12440.0;0.0
0;440100;ASH_COATED_OSMIUM;9992.0;10;;;;;10008.0;15;10011.0;18;;;10000.0;0.0
0;440100;INTARIAN_PEPPER_ROOT;;;;;;;12447.0;11;12450.0;16;;;12447.0;0.0
0;440200;ASH_COATED_OSMIUM;9992.0;10;9990.0;23;;;10008.0;8;10011.0;23;;;10000.0;0.0
0;440200;INTARIAN_PEPPER_ROOT;12433.0;11;12430.0;18;;;12447.0;8;12450.0;13;;;12440.0;0.0
0;440300;ASH_COATED_OSMIUM;9992.0;15;9990.0;16;;;10008.0;13;10011.0;19;;;10000.0;0.0
0;440300;INTARIAN_PEPPER_ROOT;12434.0;6;12430.0;19;;;12447.0;8;12450.0;19;;;12440.5;0.0
0;440400;ASH_COATED_OSMIUM;9992.0;8;9990.0;20;;;10008.0;9;10011.0;22;;;10000.0;0.0
0;440400;INTARIAN_PEPPER_ROOT;12434.0;8;12431.0;15;;;12447.0;5;;;;;12440.5;0.0
0;440500;ASH_COATED_OSMIUM;9992.0;10;9989.0;16;;;10008.0;11;10010.0;20;;;10000.0;0.0
0;440500;INTARIAN_PEPPER_ROOT;12434.0;8;12431.0;15;;;12447.0;6;;;;;12440.5;0.0
0;440600;ASH_COATED_OSMIUM;9991.0;8;;;;;10007.0;9;10010.0;21;;;9999.0;0.0
0;440600;INTARIAN_PEPPER_ROOT;;;;;;;12447.0;12;12450.0;18;;;12447.0;0.0
0;440700;ASH_COATED_OSMIUM;9991.0;12;9989.0;22;;;10007.0;11;10010.0;22;;;9999.0;0.0
0;440700;INTARIAN_PEPPER_ROOT;12434.0;9;;;;;12447.0;8;12451.0;11;;;12440.5;0.0
0;440800;ASH_COATED_OSMIUM;9992.0;11;9989.0;26;;;10010.0;23;;;;;10001.0;0.0
0;440800;INTARIAN_PEPPER_ROOT;12434.0;7;12431.0;17;;;;;;;;;12434.0;0.0
0;440900;ASH_COATED_OSMIUM;;;;;;;10008.0;13;;;;;10008.0;0.0
0;440900;INTARIAN_PEPPER_ROOT;12431.0;14;;;;;12448.0;8;12451.0;17;;;12439.5;0.0
0;441000;ASH_COATED_OSMIUM;9993.0;12;9990.0;16;;;10002.0;3;10011.0;15;;;9997.5;0.0
0;441000;INTARIAN_PEPPER_ROOT;12434.0;6;12431.0;14;;;12448.0;9;12451.0;15;;;12441.0;0.0
0;441100;ASH_COATED_OSMIUM;9990.0;18;;;;;10009.0;9;10011.0;18;;;9999.5;0.0
0;441100;INTARIAN_PEPPER_ROOT;12434.0;9;12431.0;12;;;12448.0;9;;;;;12441.0;0.0
0;441200;ASH_COATED_OSMIUM;9993.0;12;9990.0;27;;;10009.0;7;10011.0;24;;;10001.0;0.0
0;441200;INTARIAN_PEPPER_ROOT;12434.0;9;12431.0;14;;;12448.0;8;;;;;12441.0;0.0
0;441300;ASH_COATED_OSMIUM;9990.0;19;;;;;10008.0;10;10011.0;20;;;9999.0;0.0
0;441300;INTARIAN_PEPPER_ROOT;12438.0;7;12435.0;10;;;12448.0;12;;;;;12443.0;0.0
0;441400;ASH_COATED_OSMIUM;9992.0;8;9990.0;18;;;10008.0;10;10011.0;19;;;10000.0;0.0
0;441400;INTARIAN_PEPPER_ROOT;12432.0;13;;;;;12448.0;9;12451.0;18;;;12440.0;0.0
0;441500;ASH_COATED_OSMIUM;9992.0;9;9990.0;22;;;10008.0;7;10011.0;20;;;10000.0;0.0
0;441500;INTARIAN_PEPPER_ROOT;12435.0;10;;;;;12448.0;9;12451.0;18;;;12441.5;0.0
0;441600;ASH_COATED_OSMIUM;9993.0;14;9991.0;22;;;10009.0;12;;;;;10001.0;0.0
0;441600;INTARIAN_PEPPER_ROOT;12435.0;7;12432.0;17;;;12448.0;8;12451.0;17;;;12441.5;0.0
0;441700;ASH_COATED_OSMIUM;9991.0;11;;;;;10009.0;9;10012.0;17;;;10000.0;0.0
0;441700;INTARIAN_PEPPER_ROOT;12435.0;10;12432.0;15;;;12452.0;13;;;;;12443.5;0.0
0;441800;ASH_COATED_OSMIUM;;;;;;;10009.0;9;;;;;10009.0;0.0
0;441800;INTARIAN_PEPPER_ROOT;12435.0;10;12432.0;14;;;12449.0;9;;;;;12442.0;0.0
0;441900;ASH_COATED_OSMIUM;9993.0;10;9990.0;18;;;9998.0;6;10009.0;10;;;9995.5;0.0
0;441900;INTARIAN_PEPPER_ROOT;12432.0;18;;;;;12452.0;16;;;;;12442.0;0.0
0;442000;ASH_COATED_OSMIUM;9993.0;11;9990.0;26;;;10011.0;21;;;;;10002.0;0.0
0;442000;INTARIAN_PEPPER_ROOT;12435.0;8;;;;;12449.0;8;12452.0;13;;;12442.0;0.0
0;442100;ASH_COATED_OSMIUM;9991.0;14;;;;;10003.0;4;10009.0;9;10012.0;14;9997.0;0.0
0;442100;INTARIAN_PEPPER_ROOT;12435.0;11;12432.0;13;;;12449.0;9;12452.0;12;;;12442.0;0.0
0;442200;ASH_COATED_OSMIUM;9993.0;11;9990.0;20;;;;;;;;;9993.0;0.0
0;442200;INTARIAN_PEPPER_ROOT;12435.0;8;12432.0;12;;;12449.0;9;12452.0;12;;;12442.0;0.0
0;442300;ASH_COATED_OSMIUM;9993.0;9;9991.0;22;;;10009.0;11;10012.0;22;;;10001.0;0.0
0;442300;INTARIAN_PEPPER_ROOT;12436.0;7;12432.0;14;;;12449.0;10;12452.0;13;;;12442.5;0.0
0;442400;ASH_COATED_OSMIUM;9993.0;10;9991.0;22;;;10009.0;12;10012.0;21;;;10001.0;0.0
0;442400;INTARIAN_PEPPER_ROOT;12436.0;7;;;;;12449.0;11;;;;;12442.5;0.0
0;442500;ASH_COATED_OSMIUM;9993.0;11;9991.0;21;;;10012.0;18;;;;;10002.5;0.0
0;442500;INTARIAN_PEPPER_ROOT;12436.0;6;12433.0;19;;;12449.0;6;12452.0;21;;;12442.5;0.0
0;442600;ASH_COATED_OSMIUM;9991.0;19;;;;;10010.0;11;10012.0;16;;;10000.5;0.0
0;442600;INTARIAN_PEPPER_ROOT;12433.0;15;;;;;12449.0;7;;;;;12441.0;0.0
0;442700;ASH_COATED_OSMIUM;9994.0;8;9991.0;21;;;10010.0;8;10012.0;19;;;10002.0;0.0
0;442700;INTARIAN_PEPPER_ROOT;12436.0;7;12433.0;19;;;12453.0;13;;;;;12444.5;0.0
0;442800;ASH_COATED_OSMIUM;9993.0;13;;;;;10010.0;8;10012.0;20;;;10001.5;0.0
0;442800;INTARIAN_PEPPER_ROOT;12433.0;13;;;;;12450.0;10;12453.0;11;;;12441.5;0.0
0;442900;ASH_COATED_OSMIUM;9994.0;6;9991.0;22;;;10012.0;18;;;;;10003.0;0.0
0;442900;INTARIAN_PEPPER_ROOT;12436.0;8;12433.0;19;;;12450.0;8;12453.0;19;;;12443.0;0.0
0;443000;ASH_COATED_OSMIUM;9994.0;10;9991.0;25;;;10010.0;10;10012.0;25;;;10002.0;0.0
0;443000;INTARIAN_PEPPER_ROOT;12436.0;8;12433.0;12;;;12450.0;8;12453.0;10;;;12443.0;0.0
0;443100;ASH_COATED_OSMIUM;9993.0;14;9991.0;22;;;10009.0;12;10012.0;18;;;10001.0;0.0
0;443100;INTARIAN_PEPPER_ROOT;12436.0;7;12433.0;11;;;12450.0;7;12453.0;15;;;12443.0;0.0
0;443200;ASH_COATED_OSMIUM;9991.0;17;;;;;10009.0;11;10012.0;19;;;10000.0;0.0
0;443200;INTARIAN_PEPPER_ROOT;12436.0;6;12433.0;19;;;12450.0;7;12453.0;15;;;12443.0;0.0
0;443300;ASH_COATED_OSMIUM;;;;;;;10012.0;16;;;;;10012.0;0.0
0;443300;INTARIAN_PEPPER_ROOT;12433.0;15;;;;;12453.0;14;;;;;12443.0;0.0
0;443400;ASH_COATED_OSMIUM;9993.0;11;9991.0;25;;;10009.0;14;10012.0;23;;;10001.0;0.0
0;443400;INTARIAN_PEPPER_ROOT;12437.0;9;12434.0;20;;;12453.0;22;;;;;12445.0;0.0
0;443500;ASH_COATED_OSMIUM;9993.0;6;9991.0;17;;;10009.0;8;10012.0;19;;;10001.0;0.0
0;443500;INTARIAN_PEPPER_ROOT;12437.0;8;12434.0;13;;;12450.0;8;;;;;12443.5;0.0
0;443600;ASH_COATED_OSMIUM;9993.0;10;;;;;10009.0;9;;;;;10001.0;0.0
0;443600;INTARIAN_PEPPER_ROOT;12437.0;9;12434.0;14;;;12453.0;10;;;;;12445.0;0.0
0;443700;ASH_COATED_OSMIUM;9993.0;10;9991.0;26;;;10009.0;11;10012.0;24;;;10001.0;0.0
0;443700;INTARIAN_PEPPER_ROOT;12437.0;8;12434.0;19;;;12450.0;6;12454.0;17;;;12443.5;0.0
0;443800;ASH_COATED_OSMIUM;9993.0;11;9991.0;16;;;10009.0;10;10012.0;18;;;10001.0;0.0
0;443800;INTARIAN_PEPPER_ROOT;12437.0;8;12434.0;14;;;12451.0;6;12454.0;16;;;12444.0;0.0
0;443900;ASH_COATED_OSMIUM;9993.0;7;9991.0;14;;;10009.0;9;10012.0;15;;;10001.0;0.0
0;443900;INTARIAN_PEPPER_ROOT;12437.0;5;;;;;12451.0;9;;;;;12444.0;0.0
0;444000;ASH_COATED_OSMIUM;10003.0;9;9993.0;13;9991.0;18;10009.0;12;10012.0;21;;;10006.0;0.0
0;444000;INTARIAN_PEPPER_ROOT;12434.0;20;;;;;12451.0;7;;;;;12442.5;0.0
0;444100;ASH_COATED_OSMIUM;9993.0;10;9991.0;20;;;10012.0;14;;;;;10002.5;0.0
0;444100;INTARIAN_PEPPER_ROOT;12441.0;8;12437.0;5;12434.0;17;12451.0;10;12454.0;14;;;12446.0;0.0
0;444200;ASH_COATED_OSMIUM;9994.0;13;9991.0;17;;;10010.0;12;10012.0;17;;;10002.0;0.0
0;444200;INTARIAN_PEPPER_ROOT;12447.0;5;12437.0;8;12434.0;10;12451.0;6;12454.0;12;;;12449.0;0.0
0;444300;ASH_COATED_OSMIUM;9994.0;10;9991.0;17;;;10010.0;11;10013.0;15;;;10002.0;0.0
0;444300;INTARIAN_PEPPER_ROOT;12438.0;9;12434.0;17;;;12451.0;7;12454.0;18;;;12444.5;0.0
0;444400;ASH_COATED_OSMIUM;9994.0;8;9991.0;24;;;10010.0;8;10012.0;22;;;10002.0;0.0
0;444400;INTARIAN_PEPPER_ROOT;12438.0;10;12435.0;21;;;12451.0;10;12454.0;17;;;12444.5;0.0
0;444500;ASH_COATED_OSMIUM;9994.0;10;9991.0;23;;;10010.0;8;10012.0;22;;;10002.0;0.0
0;444500;INTARIAN_PEPPER_ROOT;12438.0;9;12435.0;16;;;12451.0;10;;;;;12444.5;0.0
0;444600;ASH_COATED_OSMIUM;9994.0;8;9991.0;23;;;10012.0;20;;;;;10003.0;0.0
0;444600;INTARIAN_PEPPER_ROOT;12438.0;8;12435.0;14;;;12451.0;10;12454.0;15;;;12444.5;0.0
0;444700;ASH_COATED_OSMIUM;9994.0;9;9991.0;22;;;10010.0;12;10012.0;22;;;10002.0;0.0
0;444700;INTARIAN_PEPPER_ROOT;12438.0;7;12435.0;15;;;12451.0;9;12455.0;21;;;12444.5;0.0
0;444800;ASH_COATED_OSMIUM;9993.0;9;;;;;10009.0;7;10012.0;20;;;10001.0;0.0
0;444800;INTARIAN_PEPPER_ROOT;12438.0;10;;;;;12452.0;7;12455.0;22;;;12445.0;0.0
0;444900;ASH_COATED_OSMIUM;9993.0;13;9991.0;25;;;10009.0;13;10012.0;25;;;10001.0;0.0
0;444900;INTARIAN_PEPPER_ROOT;12438.0;8;12435.0;19;;;12452.0;8;12455.0;18;;;12445.0;0.0
0;445000;ASH_COATED_OSMIUM;9994.0;8;9991.0;23;;;10010.0;9;10012.0;19;;;10002.0;0.0
0;445000;INTARIAN_PEPPER_ROOT;12438.0;9;12435.0;16;;;12452.0;9;12455.0;20;;;12445.0;0.0
0;445100;ASH_COATED_OSMIUM;9994.0;9;9991.0;25;;;10010.0;8;10012.0;22;;;10002.0;0.0
0;445100;INTARIAN_PEPPER_ROOT;12435.0;18;;;;;12452.0;8;12455.0;18;;;12443.5;0.0
0;445200;ASH_COATED_OSMIUM;9994.0;13;;;;;10012.0;16;;;;;10003.0;0.0
0;445200;INTARIAN_PEPPER_ROOT;12438.0;11;12435.0;12;;;12452.0;9;12455.0;14;;;12445.0;0.0
0;445300;ASH_COATED_OSMIUM;;;;;;;10012.0;24;;;;;10012.0;0.0
0;445300;INTARIAN_PEPPER_ROOT;12439.0;4;12435.0;21;;;12452.0;7;;;;;12445.5;0.0
0;445400;ASH_COATED_OSMIUM;9995.0;8;9992.0;17;;;10011.0;9;10013.0;13;;;10003.0;0.0
0;445400;INTARIAN_PEPPER_ROOT;12439.0;7;;;;;12452.0;3;12455.0;20;;;12445.5;0.0
0;445500;ASH_COATED_OSMIUM;9994.0;13;;;;;10010.0;13;10013.0;22;;;10002.0;0.0
0;445500;INTARIAN_PEPPER_ROOT;12439.0;8;;;;;12452.0;9;12455.0;11;;;12445.5;0.0
0;445600;ASH_COATED_OSMIUM;9995.0;8;9992.0;27;;;10011.0;8;10013.0;21;;;10003.0;0.0
0;445600;INTARIAN_PEPPER_ROOT;12439.0;9;12436.0;13;;;12452.0;10;;;;;12445.5;0.0
0;445700;ASH_COATED_OSMIUM;9995.0;10;;;;;10011.0;12;10014.0;25;;;10003.0;0.0
0;445700;INTARIAN_PEPPER_ROOT;12439.0;10;;;;;12452.0;10;12456.0;13;;;12445.5;0.0
0;445800;ASH_COATED_OSMIUM;9995.0;11;;;;;10011.0;12;10014.0;24;;;10003.0;0.0
0;445800;INTARIAN_PEPPER_ROOT;12439.0;8;;;;;12453.0;6;12456.0;18;;;12446.0;0.0
0;445900;ASH_COATED_OSMIUM;9993.0;18;;;;;10011.0;9;;;;;10002.0;0.0
0;445900;INTARIAN_PEPPER_ROOT;;;;;;;12453.0;7;12456.0;16;;;12453.0;0.0
0;446000;ASH_COATED_OSMIUM;9993.0;16;;;;;10014.0;15;;;;;10003.5;0.0
0;446000;INTARIAN_PEPPER_ROOT;;;;;;;12453.0;10;;;;;12453.0;0.0
0;446100;ASH_COATED_OSMIUM;9995.0;10;;;;;10011.0;9;;;;;10003.0;0.0
0;446100;INTARIAN_PEPPER_ROOT;12439.0;9;12436.0;18;;;12453.0;6;;;;;12446.0;0.0
0;446200;ASH_COATED_OSMIUM;9995.0;8;9993.0;17;;;10011.0;9;10014.0;18;;;10003.0;0.0
0;446200;INTARIAN_PEPPER_ROOT;12439.0;11;12436.0;15;;;12453.0;10;;;;;12446.0;0.0
0;446300;ASH_COATED_OSMIUM;10001.0;3;9995.0;11;9993.0;21;10011.0;11;10014.0;18;;;10006.0;0.0
0;446300;INTARIAN_PEPPER_ROOT;12440.0;5;12436.0;14;;;12453.0;8;12456.0;12;;;12446.5;0.0
0;446400;ASH_COATED_OSMIUM;9995.0;10;9993.0;19;;;10011.0;9;10014.0;17;;;10003.0;0.0
0;446400;INTARIAN_PEPPER_ROOT;12440.0;8;12437.0;20;;;12453.0;8;12456.0;20;;;12446.5;0.0
0;446500;ASH_COATED_OSMIUM;9995.0;8;9993.0;19;;;10014.0;20;;;;;10004.5;0.0
0;446500;INTARIAN_PEPPER_ROOT;12437.0;20;;;;;12453.0;7;;;;;12445.0;0.0
0;446600;ASH_COATED_OSMIUM;9992.0;20;;;;;10011.0;12;;;;;10001.5;0.0
0;446600;INTARIAN_PEPPER_ROOT;12440.0;11;12437.0;17;;;12453.0;9;12456.0;16;;;12446.5;0.0
0;446700;ASH_COATED_OSMIUM;9995.0;8;9992.0;17;;;10011.0;11;;;;;10003.0;0.0
0;446700;INTARIAN_PEPPER_ROOT;12440.0;8;12437.0;14;;;12453.0;9;12457.0;13;;;12446.5;0.0
0;446800;ASH_COATED_OSMIUM;;;;;;;10011.0;13;10013.0;15;;;10011.0;0.0
0;446800;INTARIAN_PEPPER_ROOT;12440.0;9;12437.0;18;;;12454.0;5;;;;;12447.0;0.0
0;446900;ASH_COATED_OSMIUM;9995.0;12;;;;;10013.0;22;;;;;10004.0;0.0
0;446900;INTARIAN_PEPPER_ROOT;12440.0;7;12437.0;17;;;12454.0;6;12457.0;17;;;12447.0;0.0
0;447000;ASH_COATED_OSMIUM;;;;;;;10013.0;21;;;;;10013.0;0.0
0;447000;INTARIAN_PEPPER_ROOT;12440.0;7;12437.0;15;;;12454.0;8;12457.0;11;;;12447.0;0.0
0;447100;ASH_COATED_OSMIUM;9992.0;26;;;;;10011.0;10;10013.0;25;;;10001.5;0.0
0;447100;INTARIAN_PEPPER_ROOT;12437.0;15;;;;;12454.0;9;12457.0;15;;;12445.5;0.0
0;447200;ASH_COATED_OSMIUM;9992.0;22;;;;;;;;;;;9992.0;0.0
0;447200;INTARIAN_PEPPER_ROOT;12440.0;10;12437.0;13;;;12454.0;8;;;;;12447.0;0.0
0;447300;ASH_COATED_OSMIUM;;;;;;;;;;;;;0.0;0.0
0;447300;INTARIAN_PEPPER_ROOT;12441.0;10;12437.0;16;;;12457.0;18;;;;;12449.0;0.0
0;447400;ASH_COATED_OSMIUM;9995.0;6;9992.0;25;;;10011.0;7;10013.0;26;;;10003.0;0.0
0;447400;INTARIAN_PEPPER_ROOT;12438.0;13;;;;;12454.0;7;;;;;12446.0;0.0
0;447500;ASH_COATED_OSMIUM;9995.0;12;9992.0;19;;;10011.0;14;10013.0;17;;;10003.0;0.0
0;447500;INTARIAN_PEPPER_ROOT;12441.0;9;12438.0;12;;;12454.0;10;12457.0;12;;;12447.5;0.0
0;447600;ASH_COATED_OSMIUM;9992.0;21;;;;;10011.0;9;10013.0;19;;;10001.5;0.0
0;447600;INTARIAN_PEPPER_ROOT;;;;;;;12454.0;11;12457.0;10;;;12454.0;0.0
0;447700;ASH_COATED_OSMIUM;9995.0;9;;;;;10011.0;7;10013.0;27;;;10003.0;0.0
0;447700;INTARIAN_PEPPER_ROOT;12441.0;5;12438.0;19;;;12454.0;6;12458.0;19;;;12447.5;0.0
0;447800;ASH_COATED_OSMIUM;9995.0;8;9992.0;23;;;10013.0;23;;;;;10004.0;0.0
0;447800;INTARIAN_PEPPER_ROOT;12441.0;6;12438.0;15;;;12455.0;6;12458.0;18;;;12448.0;0.0
0;447900;ASH_COATED_OSMIUM;9993.0;19;;;;;10011.0;7;10014.0;21;;;10002.0;0.0
0;447900;INTARIAN_PEPPER_ROOT;12438.0;12;;;;;12455.0;8;12458.0;15;;;12446.5;0.0
0;448000;ASH_COATED_OSMIUM;9995.0;9;9993.0;20;;;10001.0;7;10014.0;17;;;9998.0;0.0
0;448000;INTARIAN_PEPPER_ROOT;12441.0;7;12438.0;15;;;12458.0;17;;;;;12449.5;0.0
0;448100;ASH_COATED_OSMIUM;10001.0;2;9996.0;9;9993.0;15;10012.0;9;10014.0;18;;;10006.5;0.0
0;448100;INTARIAN_PEPPER_ROOT;12438.0;18;;;;;12458.0;16;;;;;12448.0;0.0
0;448200;ASH_COATED_OSMIUM;9993.0;19;;;;;10011.0;6;10014.0;24;;;10002.0;0.0
0;448200;INTARIAN_PEPPER_ROOT;12441.0;9;12438.0;13;;;12458.0;12;;;;;12449.5;0.0
0;448300;ASH_COATED_OSMIUM;9995.0;13;9993.0;14;;;10011.0;13;10014.0;19;;;10003.0;0.0
0;448300;INTARIAN_PEPPER_ROOT;12442.0;11;12438.0;14;;;12458.0;20;;;;;12450.0;0.0
0;448400;ASH_COATED_OSMIUM;9995.0;5;9993.0;25;;;10011.0;9;10014.0;23;;;10003.0;0.0
0;448400;INTARIAN_PEPPER_ROOT;12442.0;8;;;;;12455.0;8;;;;;12448.5;0.0
0;448500;ASH_COATED_OSMIUM;9995.0;12;9992.0;15;;;10011.0;10;10013.0;17;;;10003.0;0.0
0;448500;INTARIAN_PEPPER_ROOT;12442.0;8;12439.0;12;;;12455.0;9;12458.0;13;;;12448.5;0.0
0;448600;ASH_COATED_OSMIUM;9994.0;9;9992.0;16;;;10010.0;9;10013.0;18;;;10002.0;0.0
0;448600;INTARIAN_PEPPER_ROOT;12452.0;6;12442.0;7;;;12455.0;6;12458.0;15;;;12453.5;0.0
0;448700;ASH_COATED_OSMIUM;9992.0;17;;;;;10013.0;20;;;;;10002.5;0.0
0;448700;INTARIAN_PEPPER_ROOT;12442.0;7;;;;;12455.0;5;12459.0;16;;;12448.5;0.0
0;448800;ASH_COATED_OSMIUM;9994.0;12;9992.0;14;;;10010.0;12;10013.0;16;;;10002.0;0.0
0;448800;INTARIAN_PEPPER_ROOT;12442.0;10;12439.0;19;;;;;;;;;12442.0;0.0
0;448900;ASH_COATED_OSMIUM;9992.0;15;;;;;10010.0;11;10013.0;18;;;10001.0;0.0
0;448900;INTARIAN_PEPPER_ROOT;12442.0;8;12439.0;19;;;12456.0;8;;;;;12449.0;0.0
0;449000;ASH_COATED_OSMIUM;9995.0;10;9992.0;22;;;10013.0;26;;;;;10004.0;0.0
0;449000;INTARIAN_PEPPER_ROOT;12442.0;10;12439.0;17;;;12456.0;10;12459.0;19;;;12449.0;0.0
0;449100;ASH_COATED_OSMIUM;9995.0;7;;;;;10011.0;10;10013.0;24;;;10003.0;0.0
0;449100;INTARIAN_PEPPER_ROOT;12442.0;7;12439.0;20;;;12456.0;6;12459.0;21;;;12449.0;0.0
0;449200;ASH_COATED_OSMIUM;9995.0;10;9993.0;23;;;10011.0;7;10014.0;23;;;10003.0;0.0
0;449200;INTARIAN_PEPPER_ROOT;12442.0;10;12439.0;19;;;12456.0;8;12459.0;15;;;12449.0;0.0
0;449300;ASH_COATED_OSMIUM;9995.0;9;9992.0;18;;;10011.0;8;10013.0;17;;;10003.0;0.0
0;449300;INTARIAN_PEPPER_ROOT;12443.0;8;12439.0;22;;;12456.0;11;12459.0;19;;;12449.5;0.0
0;449400;ASH_COATED_OSMIUM;10000.0;1;9994.0;7;9992.0;21;10013.0;24;;;;;10006.5;0.0
0;449400;INTARIAN_PEPPER_ROOT;12443.0;10;12440.0;13;;;12456.0;9;12459.0;10;;;12449.5;0.0
0;449500;ASH_COATED_OSMIUM;9995.0;11;9992.0;24;;;10011.0;14;10013.0;22;;;10003.0;0.0
0;449500;INTARIAN_PEPPER_ROOT;12443.0;10;12440.0;18;;;12456.0;7;;;;;12449.5;0.0
0;449600;ASH_COATED_OSMIUM;9995.0;11;9992.0;21;;;10011.0;10;10013.0;24;;;10003.0;0.0
0;449600;INTARIAN_PEPPER_ROOT;12440.0;17;;;;;12456.0;10;12459.0;16;;;12448.0;0.0
0;449700;ASH_COATED_OSMIUM;9994.0;9;9992.0;17;;;10010.0;10;;;;;10002.0;0.0
0;449700;INTARIAN_PEPPER_ROOT;12443.0;10;12440.0;16;;;12456.0;8;12460.0;14;;;12449.5;0.0
0;449800;ASH_COATED_OSMIUM;9994.0;8;9992.0;16;;;10013.0;18;;;;;10003.5;0.0
0;449800;INTARIAN_PEPPER_ROOT;12443.0;7;12440.0;13;;;12457.0;7;;;;;12450.0;0.0
0;449900;ASH_COATED_OSMIUM;9995.0;7;9992.0;17;;;10011.0;9;10013.0;18;;;10003.0;0.0
0;449900;INTARIAN_PEPPER_ROOT;12440.0;14;;;;;12457.0;11;12460.0;16;;;12448.5;0.0
0;450000;ASH_COATED_OSMIUM;9995.0;7;9992.0;13;;;10011.0;9;10013.0;16;;;10003.0;0.0
0;450000;INTARIAN_PEPPER_ROOT;12443.0;10;;;;;12457.0;7;12460.0;14;;;12450.0;0.0
0;450100;ASH_COATED_OSMIUM;9995.0;9;9993.0;21;;;10014.0;19;;;;;10004.5;0.0
0;450100;INTARIAN_PEPPER_ROOT;12443.0;9;;;;;12457.0;11;;;;;12450.0;0.0
0;450200;ASH_COATED_OSMIUM;;;;;;;10012.0;6;10014.0;22;;;10012.0;0.0
0;450200;INTARIAN_PEPPER_ROOT;12443.0;10;12440.0;15;;;12460.0;15;;;;;12451.5;0.0
0;450300;ASH_COATED_OSMIUM;9996.0;11;9993.0;21;;;10012.0;9;10014.0;20;;;10004.0;0.0
0;450300;INTARIAN_PEPPER_ROOT;12444.0;9;12440.0;16;;;12460.0;16;;;;;12452.0;0.0
0;450400;ASH_COATED_OSMIUM;;;;;;;10012.0;9;;;;;10012.0;0.0
0;450400;INTARIAN_PEPPER_ROOT;12444.0;10;12441.0;23;;;12457.0;10;12460.0;20;;;12450.5;0.0
0;450500;ASH_COATED_OSMIUM;9996.0;10;9993.0;18;;;10012.0;10;10014.0;22;;;10004.0;0.0
0;450500;INTARIAN_PEPPER_ROOT;12444.0;10;12441.0;17;;;12457.0;8;12460.0;17;;;12450.5;0.0
0;450600;ASH_COATED_OSMIUM;9996.0;11;9993.0;20;;;10012.0;13;10014.0;17;;;10004.0;0.0
0;450600;INTARIAN_PEPPER_ROOT;12444.0;9;12441.0;19;;;12460.0;19;;;;;12452.0;0.0
0;450700;ASH_COATED_OSMIUM;;;;;;;10012.0;11;10014.0;20;;;10012.0;0.0
0;450700;INTARIAN_PEPPER_ROOT;12444.0;8;;;;;12457.0;9;;;;;12450.5;0.0
0;450800;ASH_COATED_OSMIUM;10001.0;2;9993.0;23;;;10012.0;10;10014.0;25;;;10006.5;0.0
0;450800;INTARIAN_PEPPER_ROOT;12444.0;9;12441.0;13;;;12458.0;11;12461.0;14;;;12451.0;0.0
0;450900;ASH_COATED_OSMIUM;9993.0;16;;;;;10011.0;10;10014.0;27;;;10002.0;0.0
0;450900;INTARIAN_PEPPER_ROOT;12444.0;8;12441.0;17;;;12461.0;19;;;;;12452.5;0.0
0;451000;ASH_COATED_OSMIUM;9995.0;13;;;;;10011.0;13;;;;;10003.0;0.0
